,trust_level,location,if_autopilot,trust_belief
6597,6,"(247.1689453125, 199.15272521972656, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6598,6,"(247.28964233398438, 199.15274047851562, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6599,6,"(247.41043090820312, 199.15274047851562, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6600,6,"(247.5311279296875, 199.1527557373047, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6601,6,"(247.6519317626953, 199.15277099609375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6602,6,"(247.7726287841797, 199.15277099609375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6603,6,"(247.89340209960938, 199.1527862548828, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6604,6,"(248.01409912109375, 199.15280151367188, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6605,6,"(248.1348876953125, 199.15280151367188, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6606,6,"(248.25558471679688, 199.15281677246094, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6607,6,"(248.37637329101562, 199.15283203125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6608,6,"(248.4970703125, 199.15283203125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6609,6,"(248.61785888671875, 199.15284729003906, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6610,6,"(248.73855590820312, 199.15286254882812, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6611,6,"(248.85934448242188, 199.15286254882812, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6612,6,"(248.98004150390625, 199.1528778076172, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6613,6,"(249.100830078125, 199.1528778076172, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6614,6,"(249.22152709960938, 199.15289306640625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6615,6,"(249.34231567382812, 199.1529083251953, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6616,6,"(249.4630126953125, 199.1529083251953, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6617,6,"(249.58380126953125, 199.15292358398438, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6618,6,"(249.70449829101562, 199.15293884277344, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6619,6,"(249.8252716064453, 199.15293884277344, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6620,6,"(249.94598388671875, 199.1529541015625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6621,6,"(250.06678771972656, 199.15296936035156, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6622,6,"(250.18748474121094, 199.15296936035156, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6623,6,"(250.30825805664062, 199.15298461914062, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6624,6,"(250.428955078125, 199.1529998779297, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6625,6,"(250.54974365234375, 199.1529998779297, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6626,6,"(250.67044067382812, 199.15301513671875, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6627,6,"(250.79122924804688, 199.15301513671875, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6628,6,"(250.91192626953125, 199.1530303955078, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6629,6,"(251.03269958496094, 199.15304565429688, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6630,6,"(251.1533966064453, 199.15304565429688, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6631,6,"(251.27420043945312, 199.15306091308594, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6632,6,"(251.3948974609375, 199.153076171875, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6633,6,"(251.51565551757812, 199.153076171875, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6634,6,"(251.6363983154297, 199.15309143066406, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6635,6,"(251.7571258544922, 199.15310668945312, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6636,6,"(251.87786865234375, 199.15310668945312, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6637,6,"(251.99862670898438, 199.1531219482422, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6638,6,"(252.1193389892578, 199.15313720703125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6639,6,"(252.24012756347656, 199.15313720703125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6640,6,"(252.36083984375, 199.1531524658203, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6641,6,"(252.48159790039062, 199.1531524658203, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6642,6,"(252.6023406982422, 199.15316772460938, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6643,6,"(252.7230682373047, 199.15318298339844, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6644,6,"(252.84376525878906, 199.15318298339844, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6645,6,"(252.96456909179688, 199.1531982421875, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6646,6,"(253.08526611328125, 199.15321350097656, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6647,6,"(253.20606994628906, 199.15321350097656, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6648,6,"(253.32676696777344, 199.15322875976562, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6649,6,"(253.44754028320312, 199.1532440185547, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6650,6,"(253.5682373046875, 199.1532440185547, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6651,6,"(253.68902587890625, 199.15325927734375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6652,6,"(253.80972290039062, 199.1532745361328, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6653,6,"(253.93051147460938, 199.1532745361328, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6654,6,"(254.05120849609375, 199.15328979492188, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6655,6,"(254.17198181152344, 199.15328979492188, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6656,6,"(254.2926788330078, 199.15330505371094, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6657,6,"(254.41348266601562, 199.1533203125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6658,6,"(254.5341796875, 199.1533203125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6659,6,"(254.65496826171875, 199.15333557128906, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6660,6,"(254.77566528320312, 199.15335083007812, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6661,6,"(254.89645385742188, 199.15335083007812, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6662,6,"(255.01715087890625, 199.1533660888672, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6663,6,"(255.13792419433594, 199.15338134765625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6664,6,"(255.25863647460938, 199.15338134765625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6665,6,"(255.37942504882812, 199.1533966064453, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6666,6,"(255.5001220703125, 199.15341186523438, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6667,6,"(255.62091064453125, 199.15341186523438, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6668,6,"(255.74160766601562, 199.15342712402344, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6669,6,"(255.86239624023438, 199.15342712402344, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6670,6,"(255.98309326171875, 199.1534423828125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6671,6,"(256.1039123535156, 199.15345764160156, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6672,6,"(256.2245788574219, 199.15345764160156, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6673,6,"(256.3453674316406, 199.15347290039062, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6674,6,"(256.4660949707031, 199.1534881591797, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6675,6,"(256.58685302734375, 199.1534881591797, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6676,6,"(256.7075500488281, 199.15350341796875, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6677,6,"(256.8283386230469, 199.1535186767578, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6678,6,"(256.9490661621094, 199.1535186767578, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6679,6,"(257.0698547363281, 199.15353393554688, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6680,6,"(257.1905212402344, 199.15354919433594, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6681,6,"(257.3113098144531, 199.15354919433594, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6682,6,"(257.4320373535156, 199.153564453125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6683,6,"(257.5528259277344, 199.153564453125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6684,6,"(257.6734924316406, 199.15357971191406, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6685,6,"(257.7942810058594, 199.15359497070312, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6686,6,"(257.9150085449219, 199.15359497070312, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6687,6,"(258.0357971191406, 199.1536102294922, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6688,6,"(258.1564636230469, 199.15362548828125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6689,6,"(258.2772521972656, 199.15362548828125, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6690,6,"(258.3979797363281, 199.1536407470703, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6691,6,"(258.5187683105469, 199.15365600585938, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6692,6,"(258.6394348144531, 199.15365600585938, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6693,6,"(258.7602233886719, 199.15367126464844, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6694,6,"(258.8809509277344, 199.1536865234375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6695,6,"(259.001708984375, 199.1536865234375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6696,6,"(259.1224060058594, 199.15370178222656, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6697,6,"(259.2431945800781, 199.15370178222656, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6698,6,"(259.3639221191406, 199.15371704101562, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6699,6,"(259.4846496582031, 199.1537322998047, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6700,6,"(259.6053771972656, 199.1537322998047, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6701,6,"(259.7261657714844, 199.15374755859375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6702,6,"(259.8468933105469, 199.1537628173828, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6703,6,"(259.9676513671875, 199.1537628173828, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6704,6,"(260.0883483886719, 199.15377807617188, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6705,6,"(260.2091369628906, 199.15379333496094, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6706,6,"(260.3298034667969, 199.15379333496094, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6707,6,"(260.4505920410156, 199.15380859375, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6708,6,"(260.5713195800781, 199.15382385253906, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6709,6,"(260.6921081542969, 199.15382385253906, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6710,6,"(260.8127746582031, 199.15383911132812, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6711,6,"(260.9335632324219, 199.15383911132812, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6712,6,"(261.05426025390625, 199.1538543701172, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6713,6,"(261.1750793457031, 199.15386962890625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6714,6,"(261.2957458496094, 199.15386962890625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6715,6,"(261.41656494140625, 199.1538848876953, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6716,6,"(261.5372619628906, 199.15390014648438, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6717,6,"(261.6580505371094, 199.15390014648438, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6718,6,"(261.7787170410156, 199.15391540527344, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6719,6,"(261.8995056152344, 199.1539306640625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6720,6,"(262.02020263671875, 199.1539306640625, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6721,6,"(262.1410217285156, 199.15394592285156, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
6722,6,"(262.2616882324219, 199.15396118164062, 12, -1)",True,"(3.681972535157577e-09, 3.2161521698359773e-06, 0.0005782579436001674, 0.022421898867509917, 0.20287924800195717, 0.476598900651395, 0.2975184747013955)"
